id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1704371128 ,2d94fcc9-8c41-37d9-96e9-2979f4e9930b,   -6.574970 ,  -45.332480 ,2024-08-01 17:54:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704371129 ,e661938a-5ba8-3a92-864f-ee8cc56b4a24,   -5.983620 ,  -45.339260 ,2024-08-01 17:54:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
 1704371130 ,c30dd616-3416-3b93-84b5-12989959212b,   -5.578100 ,  -45.152960 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1704371131 ,d3d52ef5-11b9-3cc1-b35d-62b84422d064,   -5.571900 ,  -45.158990 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1704371132 ,baa1f2b8-c036-39c8-a455-f71c26cbd914,   -5.460840 ,  -45.149510 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1704371133 ,ecb265d0-f33d-3f5d-946f-095fb0c5758c,   -5.455370 ,  -45.115810 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1704371134 ,afc3f602-ee94-3a74-9024-f2052271f874,   -5.452770 ,  -45.142990 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1704371135 ,dd89a40d-bf3f-34a9-bddb-66560f6429ad,   -5.447030 ,  -45.109250 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1704371136 ,1c0386e7-658e-3d2d-b5ba-c20de9312e94,   -5.439050 ,  -45.118130 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BARRA DO CORDA,Cerrado
 1704371137 ,9d8ff7f7-819b-3a3e-b486-e603d1e62bf2,   -7.098930 ,  -46.004550 ,2024-08-01 17:54:00,Brasil,MARANHÃO,FORTALEZA DOS NOGUEIRAS,Cerrado
 1704371138 ,f29ca81f-d714-3fbc-ba2b-4c802d6141a8,   -7.085150 ,  -45.999440 ,2024-08-01 17:54:00,Brasil,MARANHÃO,FORTALEZA DOS NOGUEIRAS,Cerrado
 1704371139 ,99abd6d6-cef8-3f39-a39c-70cb8280000a,   -7.084210 ,  -46.007250 ,2024-08-01 17:54:00,Brasil,MARANHÃO,FORTALEZA DOS NOGUEIRAS,Cerrado
 1704371140 ,dc8a5d18-9dc8-32e9-baa3-9f530fbc0d7b,   -6.928190 ,  -45.343520 ,2024-08-01 17:54:00,Brasil,MARANHÃO,SAMBAÍBA,Cerrado
 1704371141 ,73b60eaa-24c6-3cf9-addc-9e35c174c6e2,   -6.923050 ,  -45.312780 ,2024-08-01 17:54:00,Brasil,MARANHÃO,SAMBAÍBA,Cerrado
 1704371142 ,a4cd7887-5a32-39c6-b4c8-4aecc43858dc,   -6.918690 ,  -45.350020 ,2024-08-01 17:54:00,Brasil,MARANHÃO,SAMBAÍBA,Cerrado
 1704371143 ,5bdc399f-b903-3b6f-b206-a62494422285,   -6.913780 ,  -45.319460 ,2024-08-01 17:54:00,Brasil,MARANHÃO,SAMBAÍBA,Cerrado
 1704371144 ,6232a6ec-9d5c-3d80-913c-fead6819835a,   -6.726510 ,  -46.056040 ,2024-08-01 17:54:00,Brasil,MARANHÃO,FORTALEZA DOS NOGUEIRAS,Cerrado
 1704371145 ,dee9e23c-8741-3eb9-8c79-070af40d3215,   -6.725750 ,  -46.063930 ,2024-08-01 17:54:00,Brasil,MARANHÃO,FORTALEZA DOS NOGUEIRAS,Cerrado
 1704371146 ,de1b448f-aa89-3bbb-94ad-af27aaffbf3d,   -6.711690 ,  -46.058330 ,2024-08-01 17:54:00,Brasil,MARANHÃO,FORTALEZA DOS NOGUEIRAS,Cerrado
 1704371147 ,ff359d00-0441-3c2e-b4f5-60176e1c45b6,   -6.710950 ,  -46.066280 ,2024-08-01 17:54:00,Brasil,MARANHÃO,FORTALEZA DOS NOGUEIRAS,Cerrado
 1704371148 ,85cad59b-c1e7-355d-8e17-5b3d1e35840b,   -9.234610 ,  -46.378480 ,2024-08-01 17:54:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1704371153 ,ab82458a-2c98-3b71-a64b-e22bd8bb44ca,   -8.103710 ,  -46.400140 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704371154 ,b458e3a9-7831-33f8-b095-8c9a29d98176,   -8.098400 ,  -46.408760 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704371155 ,83f221e3-72e7-3175-b49d-dc351958017d,   -8.093830 ,  -46.427120 ,2024-08-01 17:54:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1704371156 ,16b0084c-d4e3-3d46-a961-dabdf8f5e81e,  -10.064730 ,  -46.392570 ,2024-08-01 17:54:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1704371157 ,d39ee769-2838-3451-8851-19e5347f7811,  -10.060790 ,  -46.369030 ,2024-08-01 17:54:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1704371158 ,30b67f7a-b928-3798-8d75-e8649aeebcbe,  -10.056930 ,  -46.345940 ,2024-08-01 17:54:00,Brasil,MARANHÃO,ALTO PARNAÍBA,Cerrado
 1704371304 ,a10f4cec-7838-3c4b-bfcc-f1893d949c77,   -4.785220 ,  -46.451610 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1704371305 ,a3176b59-0915-3b55-ab93-4a050661937e,   -4.784980 ,  -46.458950 ,2024-08-01 17:54:00,Brasil,MARANHÃO,BURITICUPU,Amazônia
 1704702469 ,d76d5b57-88f4-3ffe-b98c-28d726fa8322,   -6.662150 ,  -43.064390 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BARÃO DE GRAJAÚ,Cerrado
 1704702470 ,4aa702ee-c8e6-33b8-b4f5-4ab1ae5fd000,   -6.660570 ,  -43.052870 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BARÃO DE GRAJAÚ,Cerrado
 1704702471 ,0679bf57-62a1-3045-9131-26a7b1f76746,   -6.652120 ,  -43.065800 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BARÃO DE GRAJAÚ,Cerrado
 1704702475 ,7b1e8d7b-b4d9-3acd-a74c-30b3d56713b9,   -5.827750 ,  -43.756230 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702476 ,e8a3e415-295a-32f9-88e3-b5fe68710df8,   -5.826190 ,  -43.667970 ,2024-08-02 16:56:00,Brasil,MARANHÃO,LAGOA DO MATO,Cerrado
 1704702477 ,7fe144c0-aab5-378a-92f9-bfb1bdd78880,   -5.822090 ,  -43.762490 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702478 ,45840d31-072a-37ba-a2a3-ab7842696202,   -5.820310 ,  -43.750070 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702479 ,10f959c2-7abf-3314-9dea-308addca6a2e,   -5.723720 ,  -43.795730 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702480 ,7c9d8530-fd3d-3d49-aed4-a4780e5780e5,   -5.721930 ,  -43.783160 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702481 ,05ca72bc-7619-3562-836a-784bba36ebf4,   -5.713300 ,  -43.797170 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702482 ,f803bd8c-012d-3cde-899e-4383584e106e,   -5.711510 ,  -43.784600 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702483 ,add7fd0b-feb2-3220-907b-502aa7d59969,   -5.709740 ,  -43.772100 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702484 ,7bdcff3c-6205-3e9c-80e2-d83b8fec545c,   -5.702890 ,  -43.798710 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702485 ,c6782564-1b06-328e-b81a-eb1295cf1eca,   -5.701120 ,  -43.786150 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702486 ,ed497736-1f2c-313a-b758-67dbed4fb784,   -5.699360 ,  -43.773650 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI BRAVO,Cerrado
 1704702487 ,cb5e2808-8253-3063-ae8b-97f92ac65cc4,   -5.661620 ,  -43.361300 ,2024-08-02 16:56:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1704702488 ,caf80b23-cf35-3f18-85a1-ffb49ebdf85a,   -5.444990 ,  -43.204980 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1704702489 ,29a8df3d-e122-35e7-b913-317a2defd117,   -5.435040 ,  -43.206370 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MATÕES,Cerrado
 1704702490 ,bcf2515f-c988-37a2-a37a-ef6177735fb3,   -5.431430 ,  -43.604950 ,2024-08-02 16:56:00,Brasil,MARANHÃO,PARNARAMA,Cerrado
 1704702491 ,862ce2a4-28e4-396e-9e1c-be4b4392a461,   -5.294340 ,  -43.072220 ,2024-08-02 16:56:00,Brasil,MARANHÃO,TIMON,Cerrado
 1704702492 ,6224d541-4632-344e-922e-9fd6117799c1,   -5.255650 ,  -43.010240 ,2024-08-02 16:56:00,Brasil,MARANHÃO,TIMON,Cerrado
 1704702493 ,c0fe384e-800f-334f-a19b-ace377732db1,   -5.252470 ,  -43.006090 ,2024-08-02 16:56:00,Brasil,MARANHÃO,TIMON,Cerrado
 1704702494 ,aff970d5-4c67-3690-aa08-c5ad0ff67540,   -5.191250 ,  -43.725180 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1704702497 ,d329f519-58da-32cb-b2e9-05667aeddeeb,   -5.121340 ,  -43.222820 ,2024-08-02 16:56:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1704702499 ,5e86cc69-bfb1-3d31-8a2d-47b1ae9f79aa,   -5.068360 ,  -43.145880 ,2024-08-02 16:56:00,Brasil,MARANHÃO,CAXIAS,Cerrado
 1704702500 ,fb0d4133-2941-3b8c-bd18-4364870f781d,   -5.026200 ,  -43.785290 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1704702501 ,7ab4015a-2a6f-30c2-a035-426cc2b455f8,   -4.930730 ,  -42.893730 ,2024-08-02 16:56:00,Brasil,MARANHÃO,TIMON,Cerrado
 1704702502 ,d4b8663a-21fd-37e3-be08-2c452026c7d4,   -4.929740 ,  -43.682460 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SÃO JOÃO DO SOTER,Cerrado
 1704702505 ,38adf2bd-cfa9-3353-82c1-46c512d0be1b,   -4.577800 ,  -43.505870 ,2024-08-02 16:56:00,Brasil,MARANHÃO,ALDEIAS ALTAS,Cerrado
 1704702506 ,d72dd780-3c43-3c2b-af6b-4c6494404b4c,   -4.545160 ,  -43.279730 ,2024-08-02 16:56:00,Brasil,MARANHÃO,ALDEIAS ALTAS,Cerrado
 1704702511 ,f57bad78-384c-3c23-ba69-6a87cb9416bc,   -4.061740 ,  -42.890460 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI,Cerrado
 1704702512 ,1cdcaf12-a22e-33ff-96b0-c05771f32007,   -4.060270 ,  -42.880080 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BURITI,Cerrado
 1704702513 ,51abaa9b-31b2-3d79-aa63-de22f8e47f37,   -4.022430 ,  -43.260620 ,2024-08-02 16:56:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1704702517 ,205e1380-3516-3267-9a66-ebed09851792,   -3.916320 ,  -43.525870 ,2024-08-02 16:56:00,Brasil,MARANHÃO,CHAPADINHA,Cerrado
 1704702521 ,198d0bb6-fe81-3a0b-a9ee-6ed480e72476,   -3.534240 ,  -43.857990 ,2024-08-02 16:56:00,Brasil,MARANHÃO,VARGEM GRANDE,Cerrado
 1704702522 ,9c040fae-589e-3011-858d-cac210e5c238,   -3.532940 ,  -43.851520 ,2024-08-02 16:56:00,Brasil,MARANHÃO,VARGEM GRANDE,Cerrado
 1704702523 ,ecb52f28-4b34-3925-abc2-9e9d973109de,   -3.532520 ,  -43.846210 ,2024-08-02 16:56:00,Brasil,MARANHÃO,VARGEM GRANDE,Cerrado
 1704702525 ,26d47463-e019-3271-8e85-0033ccb30a82,   -3.479080 ,  -43.253330 ,2024-08-02 16:56:00,Brasil,MARANHÃO,ANAPURUS,Cerrado
 1704702526 ,28670ae2-b082-3621-ad00-6647abdf09b0,   -3.477550 ,  -43.242600 ,2024-08-02 16:56:00,Brasil,MARANHÃO,ANAPURUS,Cerrado
 1704702527 ,035f4b62-2a8c-3058-8fc5-3691a3541e64,   -3.406060 ,  -42.980130 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SANTA QUITÉRIA DO MARANHÃO,Cerrado
 1704702528 ,1e826a02-98fa-36d5-9fce-9cfc18181c9a,   -3.321750 ,  -43.233460 ,2024-08-02 16:56:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1704702529 ,f21511ba-fa48-31ad-b7a8-2737d9256ba0,   -3.271200 ,  -42.684020 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SANTANA DO MARANHÃO,Cerrado
 1704702530 ,dfa11c1d-35b8-31bd-855c-ac9345250fb9,   -3.269740 ,  -42.674020 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SANTANA DO MARANHÃO,Cerrado
 1704702531 ,b270a2c7-1a06-3258-9248-4ea7a7050aff,   -3.261820 ,  -42.685390 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SANTANA DO MARANHÃO,Cerrado
 1704702532 ,e64ac6c5-1f2c-3008-853a-e9b0c5a58e86,   -3.260580 ,  -43.080780 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SANTA QUITÉRIA DO MARANHÃO,Cerrado
 1704702533 ,d8aeccdd-d17c-31ad-83b0-bda212978827,   -3.260360 ,  -42.675390 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SANTANA DO MARANHÃO,Cerrado
 1704702534 ,4238aec9-ee32-3024-a90a-e7985c01b9e5,   -3.258910 ,  -42.665420 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SANTANA DO MARANHÃO,Cerrado
 1704702535 ,c54908c1-a3bd-3978-a590-a5df2b891031,   -3.185230 ,  -43.564880 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BELÁGUA,Cerrado
 1704702536 ,5c34be8d-a6d1-3229-88f2-01d5f721066a,   -3.154520 ,  -43.124180 ,2024-08-02 16:56:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1704702537 ,74fc9275-8d6a-3535-9f58-28351549e78a,   -3.154050 ,  -43.558040 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BELÁGUA,Cerrado
 1704702538 ,31427462-78f4-377c-88c5-b506978bdb4e,   -3.152480 ,  -43.546980 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BELÁGUA,Cerrado
 1704702539 ,35d9f46c-d946-3fe8-9bba-96d54b4bd8aa,   -3.151890 ,  -43.130090 ,2024-08-02 16:56:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1704702540 ,2d6ff570-bc1f-3423-bbbc-693c9c397a5f,   -3.150370 ,  -43.119720 ,2024-08-02 16:56:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1704702541 ,fce6f32f-0730-327e-9cae-0dc8eef9c5b1,   -3.132190 ,  -42.761750 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SANTANA DO MARANHÃO,Cerrado
 1704702542 ,57d225e4-b4df-3115-b996-57c11827f3b4,   -3.124060 ,  -43.209190 ,2024-08-02 16:56:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1704702543 ,cb0279f2-c65c-35d3-8fae-5d3f9fe234a2,   -3.122560 ,  -43.198690 ,2024-08-02 16:56:00,Brasil,MARANHÃO,URBANO SANTOS,Cerrado
 1704702544 ,b7dfdbff-e8ff-35fe-b859-585c953f9a87,   -3.055830 ,  -43.944190 ,2024-08-02 16:58:00,Brasil,MARANHÃO,CACHOEIRA GRANDE,Cerrado
 1704702545 ,aea45a3a-e841-33b4-a395-4e07ac3f887f,   -3.054140 ,  -43.932460 ,2024-08-02 16:58:00,Brasil,MARANHÃO,CACHOEIRA GRANDE,Cerrado
 1704702546 ,76dbe899-34c2-37a5-b38d-d7dae09eed04,   -3.050760 ,  -43.909050 ,2024-08-02 16:58:00,Brasil,MARANHÃO,CACHOEIRA GRANDE,Cerrado
 1704702547 ,71015c18-1da2-37a5-a843-77beeffe33bc,   -3.019960 ,  -42.173450 ,2024-08-02 16:56:00,Brasil,MARANHÃO,ÁGUA DOCE DO MARANHÃO,Cerrado
 1704702548 ,39021520-4a36-35f0-af89-90393e8a8626,   -3.018610 ,  -42.164020 ,2024-08-02 16:56:00,Brasil,MARANHÃO,ÁGUA DOCE DO MARANHÃO,Cerrado
 1704702575 ,168ef4c0-ff69-3e8c-8a8e-a4bdd15e3935,   -2.941330 ,  -43.151330 ,2024-08-02 16:58:00,Brasil,MARANHÃO,SANTO AMARO DO MARANHÃO,Cerrado
 1704702576 ,a5f49d91-9736-3ffa-a9a3-a1a1dda7c87f,   -2.913570 ,  -43.600000 ,2024-08-02 16:58:00,Brasil,MARANHÃO,HUMBERTO DE CAMPOS,Cerrado
 1704702577 ,2e2435f1-f741-3e1f-8dcd-92265ce0797c,   -2.911970 ,  -43.588960 ,2024-08-02 16:58:00,Brasil,MARANHÃO,HUMBERTO DE CAMPOS,Cerrado
 1704702644 ,adcbb4b1-d8cd-3385-84a2-23668dc7b787,   -8.261010 ,  -46.205930 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704702645 ,c2563dba-eb75-3419-b4bb-4a302b5f25c9,   -8.258260 ,  -46.199820 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704702646 ,b55d6dfd-18cf-32f6-93d6-9dbc53acce35,   -7.741200 ,  -45.933600 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704702647 ,27b652b9-b47c-3fff-ab3d-9b90dfcb754d,   -7.738590 ,  -45.914220 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704702648 ,94d35902-1d2e-3513-ac25-97f19aeb4e03,   -7.728400 ,  -45.935150 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704702649 ,09f9d40a-7675-38de-b86e-74d8e5f5c90f,   -7.725830 ,  -45.915870 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704702650 ,0feaba1b-b9df-3683-9924-9832b9d6b310,   -7.670580 ,  -46.771590 ,2024-08-02 16:56:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1704702651 ,2b0acdba-2b37-3c8f-aa08-65cdbce5c50b,   -7.667540 ,  -46.748760 ,2024-08-02 16:56:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1704702652 ,615e3957-87a5-3bab-9a36-2a3202dcbf87,   -7.656910 ,  -46.773340 ,2024-08-02 16:56:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1704702653 ,ae7521c6-06de-3d61-a8bf-f3616e5a9995,   -7.653900 ,  -46.750530 ,2024-08-02 16:56:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1704702654 ,10ffdefc-7d56-3bb2-860b-3aa7079db196,   -7.616800 ,  -46.573370 ,2024-08-02 16:56:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1704702655 ,68ca4c80-475c-3616-b1af-92eb6e699293,   -7.608170 ,  -46.507680 ,2024-08-02 16:56:00,Brasil,MARANHÃO,RIACHÃO,Cerrado
 1704702656 ,969838c4-6318-3a26-88e7-923e74d03a97,   -7.606820 ,  -46.003470 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704702657 ,042eebfc-b240-349d-b2c3-8be8b2d9d14a,   -7.605750 ,  -45.998590 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704702658 ,af080242-3f47-3da0-a9fa-0d25280ce164,   -7.604100 ,  -45.983750 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704702659 ,59ea173c-21f7-3a7e-b579-84c25a3b6387,   -7.603190 ,  -45.978890 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BALSAS,Cerrado
 1704702660 ,b0c47e44-61b3-3a73-a9fa-636e13b8bfc7,   -7.310400 ,  -44.704160 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1704702661 ,7c825399-9d35-3859-8531-a9db2e16eda1,   -7.308860 ,  -44.864320 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SÃO FÉLIX DE BALSAS,Cerrado
 1704702662 ,a0f1ee63-eeb8-3e52-bbc6-6b19b59c7510,   -7.308260 ,  -44.688670 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1704702663 ,e4648a32-3ff1-36cf-99e4-4c4f076aede5,   -7.298930 ,  -44.705730 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1704702664 ,208bed50-52cf-329c-a0af-7829ae89b38e,   -7.297220 ,  -44.865800 ,2024-08-02 16:56:00,Brasil,MARANHÃO,SÃO FÉLIX DE BALSAS,Cerrado
 1704702665 ,928ef9ac-d144-35c1-a581-782d672a623a,   -7.093320 ,  -44.545250 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1704702666 ,12ce6c93-bcf3-3a1c-aab3-71efd00ca056,   -7.072200 ,  -44.310820 ,2024-08-02 16:56:00,Brasil,MARANHÃO,BENEDITO LEITE,Cerrado
 1704702674 ,4ecee77e-21ab-302b-930a-d604355fa3c0,   -7.004790 ,  -45.061010 ,2024-08-02 16:56:00,Brasil,MARANHÃO,LORETO,Cerrado
 1704702675 ,a7a4c979-bb8d-385c-a48f-0feea131c818,   -7.000420 ,  -45.054680 ,2024-08-02 16:56:00,Brasil,MARANHÃO,LORETO,Cerrado
 1704702676 ,f0086cf0-6e39-353e-a3e6-245912c34a37,   -6.982550 ,  -44.242470 ,2024-08-02 16:56:00,Brasil,MARANHÃO,NOVA IORQUE,Cerrado
 1704702681 ,89595522-4ee0-39d5-9d41-16df8760687b,   -6.685540 ,  -44.910790 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702682 ,8076f80f-7937-3bc8-8a5c-f3dfdeef121e,   -6.683400 ,  -44.895330 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702687 ,754738b4-ec45-30b7-8152-d8ef81c67f01,   -6.635920 ,  -45.580300 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702688 ,5dd951cf-5f6b-3598-bab9-95bb904daf29,   -6.632450 ,  -45.586240 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702689 ,a6127cbb-e453-3603-b389-a36034820e6f,   -6.626510 ,  -45.151400 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702690 ,8b789845-006a-3db0-bcaf-0f1b48862442,   -6.624270 ,  -45.135210 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702691 ,b7dc777c-262f-3935-8b3b-381f1edf701b,   -6.614750 ,  -45.153000 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702692 ,3597f36d-3d84-3915-ba7f-76cc580983e1,   -6.605210 ,  -45.170890 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702693 ,5fb8632b-81ee-33ac-8919-c7872fcb032a,   -6.603000 ,  -45.154630 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702694 ,f1d112d2-a264-3173-8814-62486c92ee36,   -6.598220 ,  -45.885860 ,2024-08-02 16:56:00,Brasil,MARANHÃO,FORMOSA DA SERRA NEGRA,Cerrado
 1704702695 ,c2e01694-3b1f-3029-bb52-b91c5550ea70,   -6.595640 ,  -45.188820 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702696 ,de70bfc1-aebe-3bf0-baa6-dbf9ed3c915d,   -6.593440 ,  -45.172500 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702697 ,b0d6a495-e6f4-32a7-a572-2b9626261445,   -6.585810 ,  -44.192410 ,2024-08-02 16:56:00,Brasil,MARANHÃO,PASTOS BONS,Cerrado
 1704702698 ,2f6d34ca-40ab-3db7-b543-12406bee43e4,   -6.455650 ,  -46.091740 ,2024-08-02 16:56:00,Brasil,MARANHÃO,FORMOSA DA SERRA NEGRA,Cerrado
 1704702699 ,a2f61406-b38d-31e1-be16-a33c0ecc73cd,   -6.454160 ,  -44.976620 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702700 ,2a56eca9-053a-339d-9a4d-5e8fab28c99e,   -6.442990 ,  -46.093450 ,2024-08-02 16:56:00,Brasil,MARANHÃO,FORMOSA DA SERRA NEGRA,Cerrado
 1704702702 ,115336b1-cb51-3edd-be7b-c43f42bc0660,   -6.361850 ,  -44.990290 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702705 ,3ae3f186-8a27-3b3d-a398-3205e8e54df9,   -6.157620 ,  -47.386150 ,2024-08-02 16:56:00,Brasil,MARANHÃO,CAMPESTRE DO MARANHÃO,Cerrado
 1704702706 ,f72bf442-a8de-38dd-95c4-8bacbdbf56fd,   -6.153170 ,  -47.391780 ,2024-08-02 16:56:00,Brasil,MARANHÃO,CAMPESTRE DO MARANHÃO,Cerrado
 1704702707 ,b63a3293-d347-3bfa-b866-1bb74a8df048,   -6.101860 ,  -44.673380 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702708 ,6d057d9b-8194-3b09-a5d6-fd0ecf058daa,   -6.099800 ,  -44.658630 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702709 ,3bc2261a-c80c-3c32-a717-4d76e4a6045f,   -6.090650 ,  -44.674980 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702710 ,63378eac-6a79-394e-b5f7-5f9397ad9918,   -6.088610 ,  -44.660270 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702711 ,e3501bb4-4343-3b83-b24c-b6e43370ef4a,   -6.079450 ,  -44.676590 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702712 ,d992ba43-c50a-375d-aec4-e7547f7f5afe,   -6.077420 ,  -44.661880 ,2024-08-02 16:56:00,Brasil,MARANHÃO,MIRADOR,Cerrado
 1704702713 ,ae328ff3-10cc-3073-92b3-c502ac35c671,   -5.979040 ,  -45.025020 ,2024-08-02 16:56:00,Brasil,MARANHÃO,FERNANDO FALCÃO,Cerrado
